total/duration,total/epochs,reference_Q_std,rollout/Q_mean,total/episodes,rollout/episodes,eval/return,rollout/episode_steps,rollout/return,eval/Q,ret_rms_mean,reference_Q_mean,rollout/actions_mean,obs_rms_std,train/param_noise_distance,reference_action_mean,total/steps_per_second,reference_actor_Q_mean,eval/episodes,rollout/actions_std,eval/return_history,obs_rms_mean,reference_actor_Q_std,train/loss_critic,rollout/return_history,reference_action_std,total/steps,train/loss_actor,ret_rms_std
754.2375977039337,57,2.4129533767700195,42.11294174194336,57.0,57.0,939.581326181565,1000.0,213.5456566002217,119.90364837646484,0.0,103.9968490600586,-0.042958568781614304,2.7510528564453125,0.0,0.41672953963279724,75.57300268976331,105.502685546875,57.0,0.7143401503562927,253.54965948815817,0.16369222104549408,1.9896457195281982,16.080108642578125,213.5456566002217,0.5370275378227234,57000,-114.8418197631836,1.0
766.9920837879181,58,1.7787131071090698,43.46529769897461,58.0,58.0,843.5520197209777,1000.0,222.18869008809625,121.69595336914062,0.0,107.72116088867188,-0.04498374089598656,2.760033130645752,0.0,0.3658895194530487,75.62007643358892,108.86766052246094,58.0,0.7138418555259705,263.7221139749309,0.16385608911514282,1.7996488809585571,15.651642799377441,222.18869008809625,0.6410272121429443,58000,-116.66061401367188,1.0
779.869099855423,59,2.262014865875244,44.81031036376953,59.0,59.0,773.5205876359413,1000.0,231.58416480489845,123.50575256347656,0.0,110.03167724609375,-0.047759659588336945,2.7717158794403076,0.0,0.1740543395280838,75.65372190145473,111.20243835449219,59.0,0.7134244441986084,272.36276607088024,0.16407443583011627,1.658043384552002,20.439678192138672,231.58416480489845,0.6868801116943359,59000,-118.9648208618164,1.0
792.769984960556,60,1.4524143934249878,46.136314392089844,60.0,60.0,922.3016842634685,1000.0,239.20639079867246,126.47509765625,0.0,112.14457702636719,-0.04859646409749985,2.7768373489379883,0.0,0.4083895981311798,75.68399553243086,113.38141632080078,60.0,0.7122995257377625,283.1950813740901,0.16437897086143494,1.29764723777771,19.133323669433594,239.20639079867246,0.649954617023468,60000,-121.20040893554688,1.0
805.618394613266,61,1.6511279344558716,47.46199035644531,61.0,61.0,717.488216646352,1000.0,247.31442836516183,127.62017822265625,0.0,114.75874328613281,-0.04882531985640526,2.78157639503479,0.0,0.40423083305358887,75.71823137092446,116.30047607421875,61.0,0.7112415432929993,290.3146409687173,0.16501988470554352,1.3240025043487549,7.713015079498291,247.31442836516183,0.6516771912574768,61000,-123.4559097290039,1.0
818.4521236419678,62,1.6480261087417603,48.756019592285156,62.0,62.0,813.7616481751552,1000.0,252.87070364883667,129.74366760253906,0.0,116.43171691894531,-0.04757634922862053,2.7853574752807617,0.0,0.4416082799434662,75.75275108837268,117.79793548583984,62.0,0.7102329134941101,298.7573346333372,0.1657964587211609,1.3947547674179077,19.720317840576172,252.87070364883667,0.6070474982261658,62000,-125.41476440429688,1.0
831.2217032909393,63,1.2729268074035645,50.028194427490234,63.0,63.0,788.89895492746,1000.0,254.5680438269704,131.9624481201172,0.0,119.73641204833984,-0.05009165033698082,2.783693790435791,0.0,0.556414783000946,75.79205373316523,121.40945434570312,63.0,0.7089223265647888,306.53736035229156,0.1658163070678711,1.222324013710022,25.379026412963867,254.5680438269704,0.5557208061218262,63000,-127.83345031738281,1.0
844.0215346813202,64,1.5674371719360352,51.291664123535156,64.0,64.0,791.0351859226821,1000.0,256.30554898808106,134.2111053466797,0.0,122.44530487060547,-0.047048334032297134,2.785963773727417,0.0,0.5484945178031921,75.82744914697547,123.63209533691406,64.0,0.7081664800643921,314.1076388768289,0.16660454869270325,1.3871054649353027,7.3843607902526855,256.30554898808106,0.5843428373336792,64000,-129.6877899169922,1.0
856.847021818161,65,1.256561040878296,52.56541442871094,65.0,65.0,849.4507712544901,1000.0,261.4358410339536,135.8905487060547,0.0,122.60420227050781,-0.04836372286081314,2.7921791076660156,0.0,0.6627984642982483,75.85951557849286,124.35789489746094,65.0,0.7071350812911987,322.34368706725445,0.16666606068611145,1.2702218294143677,17.192232131958008,261.4358410339536,0.47284191846847534,65000,-131.15309143066406,1.0
869.6591002941132,66,1.2621675729751587,53.83440017700195,66.0,66.0,795.5051046816579,1000.0,268.253229145157,137.38137817382812,0.0,125.52979278564453,-0.04670180380344391,2.800152063369751,0.0,0.526452362537384,75.89180631546226,126.63554382324219,66.0,0.7069668173789978,329.5127994553515,0.16742347180843353,1.1684904098510742,18.246875762939453,268.253229145157,0.5698273181915283,66000,-133.29176330566406,1.0
882.541773557663,67,1.211920142173767,55.0959587097168,67.0,67.0,705.0133670358389,1000.0,274.4345392341071,138.68069458007812,0.0,126.93901062011719,-0.047096043825149536,2.810694694519043,0.0,0.44925180077552795,75.91708631526029,128.06759643554688,67.0,0.7073041200637817,335.11728553864236,0.16782838106155396,1.0330455303192139,30.274646759033203,274.4345392341071,0.6539984345436096,67000,-135.1253204345703,1.0
895.8363914489746,68,1.127502202987671,56.326683044433594,68.0,68.0,634.1995898440189,1000.0,278.54768965844386,141.17922973632812,0.0,128.9868621826172,-0.04518681392073631,2.8168082237243652,0.0,0.4151104688644409,75.90671762062836,130.12693786621094,68.0,0.7069715857505798,339.51555471960376,0.1684964895248413,1.1765873432159424,8.174893379211426,278.54768965844386,0.598465621471405,68000,-136.84938049316406,1.0
910.8012247085571,69,1.1149630546569824,57.56196594238281,69.0,69.0,775.3205505355057,1000.0,283.96098309184555,142.5588836669922,0.0,130.00250244140625,-0.04540615901350975,2.8230624198913574,0.0,0.349679559469223,75.75747389017727,130.9838409423828,69.0,0.7070888876914978,345.83156915171827,0.16903500258922577,1.078260898590088,25.631023406982422,283.96098309184555,0.6219885945320129,69000,-138.47418212890625,1.0
924.5299174785614,70,1.1034306287765503,58.757938385009766,70.0,70.0,721.8278825018388,1000.0,285.84282683063617,144.13929748535156,0.0,131.14622497558594,-0.04353510960936546,2.8227591514587402,0.0,0.41258183121681213,75.71415340555835,132.56161499023438,70.0,0.7064716815948486,351.20294505672,0.16957992315292358,1.0762948989868164,8.263915061950684,285.84282683063617,0.6164607405662537,70000,-140.2649688720703,1.0
938.4831459522247,71,0.9640985727310181,59.944190979003906,71.0,71.0,786.9222452489178,1000.0,287.97108687371014,145.5520782470703,0.0,132.98240661621094,-0.04251077398657799,2.826007127761841,0.0,0.49575552344322205,75.65399581892373,134.2879180908203,71.0,0.7067688703536987,357.3398366087228,0.1701476275920868,0.9700613021850586,22.516016006469727,287.97108687371014,0.5009814500808716,71000,-141.43431091308594,1.0
952.1102070808411,72,0.9568354487419128,61.13626480102539,72.0,72.0,885.6329925558837,1000.0,294.4586479163505,146.51678466796875,0.0,134.3739776611328,-0.04162347689270973,2.8311686515808105,0.0,0.5696452260017395,75.62149787339342,135.63619995117188,72.0,0.7067291140556335,364.6772415524334,0.17081081867218018,1.1037418842315674,8.87087345123291,294.4586479163505,0.5130487680435181,72000,-142.72525024414062,1.0
967.1427595615387,73,1.4191036224365234,62.322532653808594,73.0,73.0,862.9738153810243,1000.0,301.1145447303777,148.2255096435547,0.0,135.7819366455078,-0.0422334298491478,2.841057300567627,0.0,0.24041832983493805,75.48006669986869,137.0760040283203,73.0,0.7066002488136292,371.50322201583873,0.17120492458343506,1.2429591417312622,14.23170280456543,301.1145447303777,0.6570709347724915,73000,-144.792236328125,1.0
979.6743497848511,74,0.9692565202713013,63.478824615478516,74.0,74.0,920.2697776283874,1000.0,305.05624680736236,150.42640686035156,0.0,137.55621337890625,-0.042234256863594055,2.8475565910339355,0.0,0.4497714936733246,75.53530417148447,138.86062622070312,74.0,0.7060326337814331,378.9189862808731,0.17146067321300507,0.9443092346191406,9.070074081420898,305.05624680736236,0.47411221265792847,74000,-145.84703063964844,1.0
992.9891941547394,75,1.2674956321716309,64.61614227294922,75.0,75.0,685.5343792799584,1000.0,306.5763914946162,151.2740936279297,0.0,139.4154052734375,-0.039825908839702606,2.8517239093780518,0.0,0.4149281084537506,75.52952282007674,140.8426513671875,75.0,0.7063100337982178,383.00719152086094,0.1721370965242386,1.1865164041519165,26.153614044189453,306.5763914946162,0.47206583619117737,75000,-147.68414306640625,1.0
1006.4655768871307,76,1.0664870738983154,65.75578308105469,76.0,76.0,715.568013223076,1000.0,309.3807517822411,152.554931640625,0.0,140.76467895507812,-0.04138781502842903,2.8546581268310547,0.0,0.4568774700164795,75.5117728269041,142.09976196289062,76.0,0.706272542476654,387.38299180641644,0.17229139804840088,1.106239914894104,9.172318458557129,309.3807517822411,0.46916520595550537,76000,-149.3278350830078,1.0
1019.5149421691895,77,1.1191712617874146,66.88899230957031,77.0,77.0,854.3230802338667,1000.0,313.11184179613656,154.09896850585938,0.0,142.56283569335938,-0.04080193489789963,2.8571736812591553,0.0,0.3153107762336731,75.5261122864659,143.73178100585938,77.0,0.7062617540359497,393.4471487989807,0.17273502051830292,1.066105604171753,37.00614929199219,313.11184179613656,0.5597125291824341,77000,-150.47674560546875,1.0
1032.548261642456,78,1.4017343521118164,68.00379943847656,78.0,78.0,737.8096477709443,1000.0,317.8561860189094,155.584716796875,0.0,142.7503662109375,-0.04175937920808792,2.8621985912323,0.0,0.15477345883846283,75.54126320054696,143.97967529296875,78.0,0.7061036229133606,397.8620526319546,0.17302410304546356,1.273703932762146,20.37173080444336,317.8561860189094,0.5706304311752319,78000,-151.60899353027344,1.0
1045.3067004680634,79,1.0475207567214966,69.0978775024414,79.0,79.0,928.4481526207735,1000.0,319.3761775642112,157.242919921875,0.0,144.6081085205078,-0.04030849039554596,2.8601086139678955,0.0,0.42859315872192383,75.57590510481344,145.6793975830078,79.0,0.7058850526809692,404.5783323786485,0.17354579269886017,1.0195682048797607,27.040334701538086,319.3761775642112,0.5583064556121826,79000,-152.68389892578125,1.0
1058.0610761642456,80,0.7064252495765686,70.1885757446289,80.0,80.0,875.1017310987396,1000.0,323.83331196242693,157.86459350585938,0.0,144.44851684570312,-0.03924404829740524,2.864086627960205,0.0,0.5389924049377441,75.61000191975816,146.24188232421875,80.0,0.7057903409004211,410.45987486264966,0.17408780753612518,0.9014154672622681,16.962438583374023,323.83331196242693,0.461475670337677,80000,-153.71945190429688,1.0
1070.742264509201,81,1.6804839372634888,71.26712036132812,81.0,81.0,812.6690064397699,1000.0,327.3437157877439,158.3433380126953,0.0,146.30796813964844,-0.03890062868595123,2.870612144470215,0.0,0.3145271837711334,75.64845685542093,147.52609252929688,81.0,0.7060018181800842,415.4254196969351,0.17454694211483002,1.2742723226547241,15.175806045532227,327.3437157877439,0.5978358387947083,81000,-154.9261474609375,1.0
1083.437138557434,82,1.9315736293792725,72.32357025146484,82.0,82.0,893.7225244275102,1000.0,330.83085039659363,159.8600311279297,0.0,146.7620086669922,-0.03765520080924034,2.8747503757476807,0.0,0.5740585327148438,75.68505553462998,148.48057556152344,82.0,0.705714762210846,421.2583112180397,0.17502523958683014,1.2420507669448853,16.2845401763916,330.83085039659363,0.5005854368209839,82000,-156.10472106933594,1.0
1096.3962714672089,83,0.9895266890525818,73.36831665039062,83.0,83.0,709.3437769207565,1000.0,333.2352294331024,159.8111572265625,0.0,148.15713500976562,-0.03641175478696823,2.8750803470611572,0.0,0.5241945385932922,75.70255587327796,149.5641632080078,83.0,0.7053793668746948,424.72922044337366,0.17552179098129272,1.0565226078033447,22.84839630126953,333.2352294331024,0.5006430745124817,83000,-156.85629272460938,1.0
1109.1265852451324,84,1.1378408670425415,74.39525604248047,84.0,84.0,806.1284996386486,1000.0,335.9882360145281,159.8825225830078,0.0,149.33773803710938,-0.03641725331544876,2.8783702850341797,0.0,0.4126981496810913,75.73526873980289,150.5250244140625,84.0,0.705576479434967,429.26968805284116,0.17590223252773285,1.1098343133926392,32.01189422607422,335.9882360145281,0.5612919330596924,84000,-157.34530639648438,1.0
1122.8891472816467,85,0.9970909953117371,75.40528106689453,85.0,85.0,821.2004799343747,1000.0,339.7384479404492,161.70274353027344,0.0,150.6097412109375,-0.03655022010207176,2.882596731185913,0.0,0.26147207617759705,75.69758796384558,151.71392822265625,85.0,0.7051706314086914,433.88063854556515,0.17614781856536865,1.0121058225631714,17.28790855407715,339.7384479404492,0.6506485939025879,85000,-158.0032958984375,1.0
1136.5072758197784,86,1.4899221658706665,76.40280151367188,86.0,86.0,757.996435765335,1000.0,343.06962717573776,162.20291137695312,0.0,150.77896118164062,-0.037315137684345245,2.882783889770508,0.0,0.3673642575740814,75.67043505107964,151.862060546875,86.0,0.7049006223678589,437.64942688532994,0.17635132372379303,1.4516708850860596,32.55131149291992,343.06962717573776,0.5750948786735535,86000,-158.88739013671875,1.0
1150.1274333000183,87,1.612527847290039,77.38687896728516,87.0,87.0,616.6053987104948,1000.0,345.49036491039226,161.04579162597656,0.0,152.59686279296875,-0.03643588349223137,2.8835558891296387,0.0,0.2116946429014206,75.64379170608434,153.61593627929688,87.0,0.7046371102333069,439.7063920787227,0.17684121429920197,1.3949055671691895,18.46298599243164,345.49036491039226,0.6311476826667786,87000,-160.14503479003906,1.0
1162.8718433380127,88,1.4313631057739258,78.36294555664062,88.0,88.0,610.8339645787937,1000.0,348.9065125339957,161.82601928710938,0.0,152.94410705566406,-0.03589731454849243,2.8864283561706543,0.0,0.16411219537258148,75.67471901924878,153.92803955078125,88.0,0.7038766145706177,441.6510235844052,0.1772869974374771,1.2824571132659912,2.0091493129730225,348.9065125339957,0.6529675126075745,88000,-161.21824645996094,1.0
1175.6344482898712,89,1.3072750568389893,79.3299331665039,89.0,89.0,948.2301832119492,1000.0,353.4482339397932,165.68019104003906,0.0,153.9007568359375,-0.0362747460603714,2.889360189437866,0.0,0.2128320187330246,75.70380412845444,154.91416931152344,89.0,0.703467845916748,447.3429242543776,0.17746856808662415,1.1208363771438599,25.420846939086914,353.4482339397932,0.5593533515930176,89000,-162.30984497070312,1.0
1188.462810754776,90,1.5489020347595215,80.26679229736328,90.0,90.0,833.5160337725517,1000.0,355.5854339998854,165.99205017089844,0.0,154.50372314453125,-0.036872655153274536,2.8900949954986572,0.0,0.19112877547740936,75.7280742700247,155.5689697265625,90.0,0.7027037739753723,451.6337365823573,0.17745186388492584,1.163311243057251,31.032604217529297,355.5854339998854,0.587044894695282,90000,-163.3817901611328,1.0
1201.1422679424286,91,1.507208228111267,81.20210266113281,91.0,91.0,843.0309204316412,1000.0,356.9967970250691,167.98789978027344,0.0,155.52618408203125,-0.03634696453809738,2.8905036449432373,0.0,0.2062578797340393,75.76121699212543,156.75543212890625,91.0,0.7029416561126709,455.93480453674505,0.17778374254703522,1.271481990814209,43.427669525146484,356.9967970250691,0.5945262908935547,91000,-163.9629669189453,1.0
1213.972984790802,92,1.5112276077270508,82.14405059814453,92.0,92.0,916.8741242501407,1000.0,360.42542442163335,168.8491973876953,0.0,156.26760864257812,-0.036102451384067535,2.893315076828003,0.0,0.3268960416316986,75.78422349806566,157.53509521484375,92.0,0.7031499147415161,460.94501453362983,0.17820174992084503,1.2468851804733276,19.56961441040039,360.42542442163335,0.4948856234550476,92000,-165.20492553710938,1.0
1226.639643907547,93,1.0437780618667603,83.07514953613281,93.0,93.0,726.3310828101191,1000.0,364.25357755978825,169.1925506591797,0.0,156.13418579101562,-0.036705225706100464,2.8966403007507324,0.0,0.2429693192243576,75.81688759360651,157.011474609375,93.0,0.7030696868896484,463.7986281710114,0.17843258380889893,0.8163366913795471,17.703540802001953,364.25357755978825,0.5278587937355042,93000,-166.37960815429688,1.0
1239.2937638759613,94,1.0110723972320557,83.989013671875,94.0,94.0,1040.6519437955865,1000.0,365.60464770270056,171.06796264648438,0.0,157.06503295898438,-0.03800144046545029,2.8981220722198486,0.0,0.18048138916492462,75.84965142244377,157.96322631835938,94.0,0.7029109001159668,469.9353655712728,0.17843511700630188,0.9094921946525574,29.318588256835938,365.60464770270056,0.5903970003128052,94000,-167.37557983398438,1.0
1251.9651098251343,95,0.8442732095718384,84.89986419677734,95.0,95.0,1082.4953957984826,1000.0,368.9136105450695,171.69232177734375,0.0,157.2025146484375,-0.03864593431353569,2.9044382572174072,0.0,0.16609905660152435,75.88070885878676,158.13299560546875,95.0,0.7027286291122437,476.383365889454,0.17861966788768768,0.7236399054527283,11.103392601013184,368.9136105450695,0.5668702125549316,95000,-168.46046447753906,1.0
1264.6534078121185,96,0.6334367990493774,85.79886627197266,96.0,96.0,965.4969784348477,1000.0,373.3597716837252,172.24118041992188,0.0,158.5572509765625,-0.03784303739666939,2.9096226692199707,0.0,0.2902734577655792,75.91012636899652,159.6383056640625,96.0,0.7026454210281372,481.47829935346846,0.17912474274635315,0.7243319749832153,19.639097213745117,373.3597716837252,0.6171952486038208,96000,-168.79737854003906,1.0
1277.561812877655,97,0.6954671144485474,86.68167877197266,97.0,97.0,836.2625454373149,1000.0,375.8615241972387,172.1974639892578,0.0,159.1592559814453,-0.03798065334558487,2.910961866378784,0.0,0.1820824295282364,75.9258761668146,160.18505859375,97.0,0.7023335695266724,485.1358689007246,0.17931367456912994,0.7657385468482971,21.977418899536133,375.8615241972387,0.7113642692565918,97000,-169.26820373535156,1.0
1291.835725069046,98,1.0814597606658936,87.55487060546875,98.0,98.0,979.184052404256,1000.0,379.7139155355559,173.46795654296875,0.0,160.08731079101562,-0.037495069205760956,2.9155757427215576,0.0,0.10986048728227615,75.8610387514729,161.0823516845703,98.0,0.7023045420646667,490.1771768956586,0.17976295948028564,1.0194683074951172,10.422416687011719,379.7139155355559,0.7084166407585144,98000,-170.15567016601562,1.0
1305.2293088436127,99,0.8660886287689209,88.4115219116211,99.0,99.0,999.9086682902359,1000.0,382.15349341536626,174.85562133789062,0.0,161.36050415039062,-0.038345251232385635,2.918180465698242,0.0,0.12863053381443024,75.84874115929141,162.63473510742188,99.0,0.7018323540687561,495.32597983903815,0.17981982231140137,0.7668894529342651,11.242793083190918,382.15349341536626,0.6559624671936035,99000,-171.1566162109375,1.0
1318.955382347107,100,1.022826075553894,89.27143859863281,100.0,100.0,936.634083292789,1000.0,385.5452297175283,175.89517211914062,0.0,162.01959228515625,-0.03891129046678543,2.9234426021575928,0.0,0.18145149946212769,75.81757604419343,163.06459045410156,100.0,0.7018297910690308,499.7390608735757,0.17999370396137238,0.9080278873443604,21.784639358520508,385.5452297175283,0.6833116412162781,100000,-172.19175720214844,1.0
1331.0197718143463,101,1.1089060306549072,90.11608123779297,101.0,101.0,748.3886993327226,1000.0,386.7456194167317,175.66928100585938,0.0,162.2444610595703,-0.03922617435455322,2.925534725189209,0.0,0.2611137926578522,75.88166767975534,163.61575317382812,101.0,0.7015918493270874,510.77967762719237,0.18013708293437958,0.9936751127243042,11.397790908813477,392.6093535972126,0.6850622296333313,101000,-173.04531860351562,1.0
1342.8145411014557,102,0.7200955748558044,90.95806121826172,102.0,102.0,881.5361490265975,1000.0,390.1708927368908,177.4485321044922,0.0,164.23892211914062,-0.03986295312643051,2.930616617202759,0.0,0.21166644990444183,75.95985661306109,165.60609436035156,102.0,0.7016212940216064,522.9126563560953,0.18022720515727997,0.8216354846954346,30.871070861816406,403.4123461843779,0.6459536552429199,102000,-174.2063446044922,1.0
1355.4249160289764,103,1.0551761388778687,91.78590393066406,103.0,103.0,488.947669652768,1000.0,391.35564857911737,177.0240936279297,0.0,165.25405883789062,-0.03894010931253433,2.9298007488250732,0.0,0.18143892288208008,75.99093006329097,166.51705932617188,103.0,0.7013113498687744,528.9004599014098,0.1805858612060547,0.7840620279312134,30.28900146484375,412.9511948657436,0.6634894609451294,103000,-175.17098999023438,1.0
1371.3656623363495,104,0.852744996547699,92.6026611328125,104.0,104.0,783.0203034826716,1000.0,392.3797114122841,177.95774841308594,0.0,165.73306274414062,-0.037861064076423645,2.935128688812256,0.0,0.2000281810760498,75.83681205989852,166.85330200195312,104.0,0.7016167640686035,537.7911289246814,0.18093076348304749,0.8317264318466187,35.19096755981445,422.06326962420195,0.6794747710227966,104000,-175.48471069335938,1.0
1386.7587687969208,105,0.8913553357124329,93.41558837890625,105.0,105.0,829.0534075286939,1000.0,395.5599440076951,178.9770050048828,0.0,166.89151000976562,-0.03739236667752266,2.9379329681396484,0.0,0.2897193133831024,75.71612479587384,168.1248016357422,105.0,0.7014307379722595,549.8699816633676,0.18115656077861786,0.9102530479431152,48.993019104003906,432.61132620172793,0.6837422251701355,105000,-175.98194885253906,1.0
1405.260146856308,106,1.0658150911331177,94.20743560791016,106.0,106.0,1031.7103702936256,1000.0,397.0530165940321,180.33387756347656,0.0,168.1946258544922,-0.03789536654949188,2.939764976501465,0.0,0.5355747938156128,75.43087323520234,169.6868896484375,106.0,0.7012316584587097,565.015702867896,0.18120896816253662,1.2073402404785156,48.45131301879883,441.0898076338318,0.6130673885345459,106000,-176.6434326171875,1.0
