reference_Q_std,total/epochs,eval/episodes,rollout/Q_mean,reference_actor_Q_mean,rollout/return,total/duration,reference_actor_Q_std,rollout/actions_std,rollout/episode_steps,total/steps,rollout/actions_mean,rollout/episodes,train/param_noise_distance,eval/return,reference_action_std,train/loss_critic,eval/return_history,train/loss_actor,obs_rms_std,total/steps_per_second,obs_rms_mean,rollout/return_history,ret_rms_mean,eval/Q,ret_rms_std,reference_Q_mean,total/episodes,reference_action_mean
8.45398235321045,506,506.0,308.7563781738281,392.5430908203125,915.9475331295571,9160.9600045681,7.92427396774292,0.6579446792602539,1000.0,506000,-0.19357411563396454,506.0,0.0,877.3585838097108,0.780059814453125,184.31024169921875,1587.586145678125,-388.93988037109375,2.081130027770996,55.23438588834399,0.025143882259726524,1285.8784423884013,0.0,334.41851806640625,1.0,390.3802490234375,506.0,0.0042433589696884155
9.806741714477539,507,507.0,308.97540283203125,390.15594482421875,916.8209637466299,9179.785564661026,8.989490509033203,0.6580030918121338,1000.0,507000,-0.19365230202674866,507.0,0.0,2722.1958454212454,0.7607893943786621,72.9481430053711,1595.4648429777378,-386.4979248046875,2.081798791885376,55.23004828694182,0.025217073038220406,1294.5309943524946,0.0,432.3345642089844,1.0,388.3382873535156,507.0,0.033057261258363724
26.76481819152832,508,508.0,309.20477294921875,386.591796875,918.3599243864003,9198.44196653366,17.175989151000977,0.6578770279884338,1000.0,508000,-0.19373296201229095,508.0,0.0,1781.51835207578,0.7994584441184998,148.2362518310547,1593.5172642210587,-387.4627990722656,2.0820653438568115,55.226744034287215,0.02528628148138523,1297.5409896802362,0.0,427.8945007324219,1.0,381.4604797363281,508.0,0.11699900776147842
10.83044719696045,509,509.0,308.921875,390.742919921875,916.1074033822671,9216.841787338257,10.236376762390137,0.65858393907547,1000.0,509000,-0.19306272268295288,509.0,0.0,2070.9022328762685,0.7716633081436157,134.9757080078125,1597.265603635738,-386.16815185546875,2.0820300579071045,55.22499048418566,0.025564417243003845,1279.9500162968766,0.0,429.23779296875,1.0,388.4500427246094,509.0,0.0620989166200161
9.998425483703613,510,510.0,309.1322326660156,393.1830139160156,916.6404083652097,9235.267574548721,8.525613784790039,0.6586271524429321,1000.0,510000,-0.1930992603302002,510.0,0.0,2275.6335349857977,0.7228662371635437,201.7802276611328,1600.7070119329385,-386.3221435546875,2.0827579498291016,55.22308865262315,0.025665447115898132,1276.5202735517694,0.0,431.0396423339844,1.0,390.3520202636719,510.0,0.04052622243762016
6.813544273376465,511,511.0,309.3566589355469,396.60107421875,917.8659135381617,9253.594503641129,6.543011665344238,0.6586291193962097,1000.0,511000,-0.19310957193374634,511.0,0.0,1197.5542066790563,0.7777454257011414,69.78087615966797,1599.7743895983617,-385.67755126953125,2.0829885005950928,55.22178433460969,0.02573356218636036,1276.9327503370682,0.0,301.9784851074219,1.0,393.68603515625,511.0,0.08578626066446304
5.529166221618652,512,512.0,309.5854797363281,396.1764221191406,919.2726967728604,9271.969687461853,5.858901023864746,0.6585881114006042,1000.0,512000,-0.19298727810382843,512.0,0.0,873.1021057323762,0.7827086448669434,132.89756774902344,1587.6162592806536,-388.0027770996094,2.0833492279052734,55.22019778519757,0.025785008445382118,1279.5707783742964,0.0,342.2733459472656,1.0,393.5982666015625,512.0,0.04275565221905708
7.579169750213623,513,513.0,309.81304931640625,395.3222351074219,920.7698035407961,9290.340729475021,6.805079936981201,0.6584710478782654,1000.0,513000,-0.1930599957704544,513.0,0.0,1357.4173365882323,0.7844690084457397,262.26019287109375,1591.6280762071326,-387.21624755859375,2.083550453186035,55.21864212928481,0.0258575938642025,1280.0103252702286,0.0,385.81549072265625,1.0,392.4042663574219,513.0,0.1281542330980301
7.574894428253174,514,514.0,309.82525634765625,397.036376953125,919.49811751754,9308.71229481697,6.809436798095703,0.6588948369026184,1000.0,514000,-0.19297441840171814,514.0,0.0,1921.2044641831199,0.866326093673706,74.64575958251953,1594.5566988225942,-385.458984375,2.0824673175811768,55.21708950938271,0.025690833106637,1272.1258679174243,0.0,429.1317138671875,1.0,394.77685546875,514.0,-0.133175328373909
6.461467266082764,515,515.0,310.0517578125,396.4139709472656,920.8294390771318,9327.202802419662,6.065014362335205,0.6588569283485413,1000.0,515000,-0.19306166470050812,515.0,0.0,1355.9982353366136,0.8735958933830261,98.42821502685547,1587.0858541870018,-387.1127014160156,2.082495927810669,55.21483888678809,0.02572295442223549,1287.3335570209,0.0,376.5868835449219,1.0,393.9710998535156,515.0,-0.11914633959531784
14.404690742492676,516,516.0,309.6673889160156,393.79119873046875,918.2559519771892,9345.57553076744,8.711224555969238,0.6594042778015137,1000.0,516000,-0.1930391788482666,516.0,0.0,684.0555258883578,0.8519022464752197,195.7562713623047,1583.7368080863753,-382.1382751464844,2.081634759902954,55.21329299637334,0.02522074431180954,1269.019051411868,0.0,258.1674499511719,1.0,391.1258544921875,516.0,-0.07116801291704178
14.0838623046875,517,517.0,309.89044189453125,389.916748046875,920.2408636509201,9364.007934331894,10.307498931884766,0.6592983603477478,1000.0,517000,-0.19312669336795807,517.0,0.0,1740.6129323471355,0.8354802131652832,134.37794494628906,1584.3247533371969,-384.897705078125,2.081641435623169,55.21140131721675,0.025325831025838852,1273.4845553168007,0.0,358.0649108886719,1.0,387.49139404296875,517.0,-0.07023885846138
8.969481468200684,518,518.0,310.1072082519531,386.35504150390625,921.6826163772139,9382.46938586235,8.88558292388916,0.659271776676178,1000.0,518000,-0.1932448148727417,518.0,0.0,2143.8228817781837,0.8272076845169067,185.7409210205078,1587.5572329440745,-383.064453125,2.0815370082855225,55.20934614298133,0.025399843230843544,1279.6303150813765,0.0,393.1247253417969,1.0,384.670654296875,518.0,-0.0954299196600914
8.851938247680664,519,519.0,310.32568359375,386.9464111328125,923.2537003751265,9400.93050122261,8.978317260742188,0.6591501832008362,1000.0,519000,-0.1932114213705063,519.0,0.0,2130.1698731808515,0.8562458753585815,131.6552734375,1586.609015642997,-382.818115234375,2.0817151069641113,55.20730101477752,0.02549026906490326,1284.3715991087065,0.0,393.3435974121094,1.0,384.75054931640625,519.0,-0.08543535321950912
8.491973876953125,520,520.0,310.54022216796875,386.95220947265625,924.9907137716787,9419.303845643997,8.145931243896484,0.6591015458106995,1000.0,520000,-0.1932448446750641,520.0,0.0,2177.208642517545,0.7841089367866516,150.91812133789062,1592.2536142325303,-381.3104248046875,2.0821573734283447,55.20577831667215,0.025600342079997063,1289.45217456451,0.0,427.99554443359375,1.0,384.9202880859375,520.0,-0.18679289519786835
17.0737361907959,521,521.0,310.7616882324219,384.896484375,927.0610259017105,9437.725509405136,14.280590057373047,0.6590258479118347,1000.0,521000,-0.19339844584465027,521.0,0.0,1819.8119867653963,0.77690190076828,209.94989013671875,1595.373457468712,-382.4435119628906,2.082146406173706,55.2039789121647,0.025665516033768654,1295.7153132667136,0.0,423.41259765625,1.0,382.0851745605469,521.0,-0.11682041734457016
