rollout/return,reference_Q_std,rollout/episode_steps,obs_rms_mean,total/episodes,ret_rms_std,reference_Q_mean,rollout/return_history,ret_rms_mean,train/param_noise_distance,total/duration,eval/return,rollout/actions_std,reference_actor_Q_mean,eval/Q,train/loss_critic,rollout/Q_mean,reference_action_std,reference_actor_Q_std,reference_action_mean,eval/return_history,total/steps_per_second,obs_rms_std,rollout/episodes,total/steps,train/loss_actor,rollout/actions_mean,total/epochs,eval/episodes
1028.6476463920535,18.24238395690918,1000.0,0.05528442934155464,284.0,1.0,400.01678466796875,1670.6197632776154,0.0,0.0,5244.068265914917,2319.582117948392,0.6862772107124329,402.2647705078125,456.3096008300781,148.33570861816406,304.454833984375,0.7999918460845947,18.407472610473633,0.2769870162010193,1927.5886970585539,54.15642695689648,2.184513807296753,284.0,284000,-417.4066162109375,-0.18480455875396729,284,284.0
1032.2026490881726,23.42776870727539,1000.0,0.05546756461262703,285.0,1.0,398.82220458984375,1673.6165544075527,0.0,0.0,5262.6651430130005,1530.7147043704258,0.6862491965293884,401.091064453125,442.8179016113281,113.93306732177734,304.97528076171875,0.7712189555168152,24.065868377685547,0.3508298397064209,1921.7769467987428,54.1550701507926,2.1870107650756836,285.0,285000,-418.5058898925781,-0.18478117883205414,285,285.0
1035.6035632973178,23.044071197509766,1000.0,0.05548904091119766,286.0,1.0,401.0898132324219,1676.4135311725686,0.0,0.0,5281.175739526749,2593.99710978558,0.6861339807510376,403.7673034667969,462.02813720703125,22.534318923950195,305.5032653808594,0.8327884078025818,22.24960708618164,0.2832281291484833,1928.8225869098333,54.15460763016168,2.1884121894836426,286.0,286000,-420.81134033203125,-0.18531665205955505,286,286.0
1039.1214862274946,15.917216300964355,1000.0,0.05550166964530945,287.0,1.0,404.3829650878906,1682.3851101879989,0.0,0.0,5299.8501081466675,2465.1729697661913,0.6859498620033264,406.6759033203125,459.8222351074219,174.1078338623047,306.0367126464844,0.80437171459198,16.701738357543945,0.32107096910476685,1937.694260975901,54.15247490845784,2.1890997886657715,287.0,287000,-421.7485656738281,-0.18586918711662292,287,287.0
1043.7505207966617,15.315345764160156,1000.0,0.05566698685288429,288.0,1.0,403.0426025390625,1686.9059103279617,0.0,0.0,5318.291736602783,2484.780423919042,0.6857066750526428,404.3409423828125,457.9506530761719,142.82371520996094,306.5705871582031,0.8183249831199646,17.466773986816406,0.17577099800109863,1940.0106604929576,54.15272690248628,2.1903531551361084,288.0,288000,-421.8651123046875,-0.1861802339553833,288,288.0
1047.831697299501,33.05315399169922,1000.0,0.055719565600156784,289.0,1.0,395.73486328125,1699.2393812538403,0.0,0.0,5336.8228414058685,2345.6538372394643,0.6855321526527405,398.8841552734375,459.2107849121094,147.88633728027344,307.0972900390625,0.8406704664230347,30.85105323791504,0.16799205541610718,1945.0455334368244,54.15206923448658,2.190760612487793,289.0,289000,-422.8931884765625,-0.18677441775798798,289,289.0
1051.381577562876,20.678144454956055,1000.0,0.05578826367855072,290.0,1.0,402.741943359375,1700.8759659762159,0.0,0.0,5355.4080538749695,2002.5265848560084,0.6855086088180542,406.90863037109375,459.692138671875,83.9270248413086,307.6158752441406,0.785606861114502,18.956010818481445,0.3264869153499603,1944.3155611673528,54.15086900617536,2.191915273666382,290.0,290000,-425.6822204589844,-0.18716832995414734,290,290.0
1054.2736777681946,16.830074310302734,1000.0,0.05591941997408867,291.0,1.0,406.7497253417969,1703.2445378093523,0.0,0.0,5373.979811668396,2380.509771423269,0.6854391098022461,409.84613037109375,463.8330383300781,171.7785186767578,308.1252136230469,0.8797572255134583,17.467388153076172,0.2712371349334717,1944.5578318081339,54.14981265247006,2.193113088607788,291.0,291000,-424.0259704589844,-0.18757538497447968,291,291.0
1058.7575689345954,23.85418701171875,1000.0,0.056018535047769547,292.0,1.0,406.2731018066406,1707.7521716889473,0.0,0.0,5392.55722951889,2528.1480806363843,0.6852933764457703,409.91162109375,465.60980224609375,157.27288818359375,308.6613464355469,0.8521127700805664,21.791940689086914,0.00790587067604065,1948.8542088191236,54.148706740021275,2.1927738189697266,292.0,292000,-429.6637878417969,-0.18828029930591583,292,292.0
1059.5054048748927,13.366291046142578,1000.0,0.05603882297873497,293.0,1.0,411.5999755859375,1707.2655893480394,0.0,0.0,5411.175071954727,2463.179485332146,0.6850571036338806,414.3960266113281,467.7596130371094,230.32684326171875,309.1514892578125,0.8799574971199036,14.641533851623535,0.11624930053949356,1951.4070437560765,54.14720390744205,2.1935269832611084,293.0,293000,-430.6216735839844,-0.18809692561626434,293,293.0
1063.0777353506244,17.08352279663086,1000.0,0.05600545182824135,294.0,1.0,413.3592529296875,1714.4595268041976,0.0,0.0,5430.175052165985,2610.2048265381577,0.6849445700645447,416.0557861328125,469.38323974609375,180.70166015625,309.68524169921875,0.8993865847587585,16.724565505981445,0.1801789253950119,1954.4725437235386,54.14190098397094,2.1932032108306885,294.0,294000,-431.74688720703125,-0.1891477257013321,294,294.0
1060.2439728659783,14.143715858459473,1000.0,0.05621398985385895,295.0,1.0,413.760986328125,1698.6455718852576,0.0,0.0,5449.127474308014,2068.328351769632,0.6854857802391052,416.29974365234375,460.76251220703125,117.25733184814453,309.4986267089844,0.7922058701515198,15.002654075622559,0.3026139438152313,1955.756601590449,54.137107526092905,2.197392702102661,295.0,295000,-432.48565673828125,-0.18901298940181732,295,295.0
1063.6755721974448,17.9437313079834,1000.0,0.05632960423827171,296.0,1.0,415.7513427734375,1702.794678238312,0.0,0.0,5467.986165761948,1086.7923908418152,0.6852504014968872,418.13726806640625,357.3411865234375,110.92975616455078,310.0239562988281,0.8539454340934753,18.665870666503906,0.24951212108135223,1947.591839699771,54.13327521810825,2.1982944011688232,296.0,296000,-432.4046630859375,-0.18933269381523132,296,296.0
1067.5500098755977,16.088747024536133,1000.0,0.056325677782297134,297.0,1.0,417.9885559082031,1707.7072753732782,0.0,0.0,5486.540263175964,464.5350581000992,0.6851359605789185,421.0220947265625,250.99945068359375,154.04229736328125,310.564453125,0.8569112420082092,15.197497367858887,0.23713944852352142,1933.3033340086924,54.13247433785844,2.1987524032592773,297.0,297000,-434.3990173339844,-0.1898970603942871,297,297.0
1072.5540470234616,17.933269500732422,1000.0,0.05642685294151306,298.0,1.0,416.4688720703125,1715.543475614287,0.0,0.0,5505.210438251495,2572.693495289897,0.6851117014884949,420.1405334472656,471.6040954589844,240.49977111816406,311.1105651855469,0.871765673160553,16.464677810668945,0.11234774440526962,1948.9394021842554,54.13053748671005,2.1991608142852783,298.0,298000,-434.77410888671875,-0.19064894318580627,298,298.0
1068.5149831265799,16.759532928466797,1000.0,0.05658615380525589,299.0,1.0,419.39752197265625,1718.3221947017644,0.0,0.0,5523.799843788147,1575.473375159302,0.6855422854423523,422.54058837890625,425.31878662109375,89.92593383789062,310.5302429199219,0.8428941965103149,14.660143852233887,0.282499760389328,1954.846600963345,54.12940520215335,2.2020864486694336,299.0,299000,-433.97137451171875,-0.19115017354488373,299,299.0
1069.5876105862126,15.955180168151855,1000.0,0.0567249171435833,300.0,1.0,420.12646484375,1711.9915421539656,0.0,0.0,5542.4602036476135,1410.3039480613572,0.6857271194458008,423.54931640625,457.2911071777344,84.30553436279297,311.0125732421875,0.8460785746574402,14.666842460632324,0.26842281222343445,1951.904887389424,54.127587565277146,2.204010009765625,300.0,300000,-435.079345703125,-0.19100163877010345,300,300.0
1071.8265986283525,14.531867027282715,1000.0,0.05672690272331238,301.0,1.0,420.6680603027344,1709.5180853020754,0.0,0.0,5561.055728435516,1332.6974075326946,0.6856110095977783,422.5492248535156,326.8136901855469,60.72881317138672,311.5296325683594,0.8483706712722778,15.214499473571777,0.14521150290966034,1944.6727131167372,54.12641316663804,2.205024480819702,301.0,301000,-434.9356994628906,-0.19129452109336853,301,301.0
1075.041245471631,12.794451713562012,1000.0,0.056666258722543716,302.0,1.0,421.1699523925781,1710.9571104027973,0.0,0.0,5579.878244161606,1378.5781321562467,0.6855989098548889,423.2580871582031,387.9666442871094,176.2493896484375,312.0736389160156,0.8573608994483948,14.466839790344238,0.11582386493682861,1937.904771649362,54.12304476643226,2.2049005031585693,302.0,302000,-437.5766296386719,-0.19232234358787537,302,302.0
1078.8510309636006,23.853309631347656,1000.0,0.05668255314230919,303.0,1.0,418.70751953125,1718.1035647859067,0.0,0.0,5598.603844404221,1647.0062114132336,0.6851719617843628,422.27239990234375,422.8768615722656,226.05308532714844,312.618408203125,0.8121259212493896,22.5378475189209,0.2598535418510437,1930.7298257828263,54.12063586225111,2.204855442047119,303.0,303000,-437.32940673828125,-0.19303613901138306,303,303.0
1079.078813612407,17.78560447692871,1000.0,0.056877344846725464,304.0,1.0,422.567626953125,1712.0532010774998,0.0,0.0,5617.214273452759,2135.055032323469,0.6853617429733276,425.6120910644531,476.63629150390625,120.65586853027344,312.77996826171875,0.7726900577545166,17.79118537902832,0.4193286895751953,1939.5475326182768,54.11935261873835,2.205080032348633,304.0,304000,-436.69757080078125,-0.19272363185882568,304,304.0
1082.210868266925,16.997547149658203,1000.0,0.05696577951312065,305.0,1.0,425.53521728515625,1735.8638178596707,0.0,0.0,5635.822982311249,2002.0738507690107,0.6853014826774597,429.335205078125,475.93804931640625,167.4559783935547,313.3077392578125,0.8365118503570557,18.292179107666016,0.21455807983875275,1937.8735348046666,54.118094368343634,2.205620288848877,305.0,305000,-437.5238342285156,-0.19287440180778503,305,305.0
1084.3508516106476,30.878480911254883,1000.0,0.05698058381676674,306.0,1.0,417.2330322265625,1740.5497667741377,0.0,0.0,5654.421858549118,1958.3827352833255,0.6851094365119934,421.23077392578125,477.2301940917969,65.2707748413086,313.8269348144531,0.8381962776184082,28.912229537963867,0.17278285324573517,1938.2529408773053,54.11693850492388,2.2059967517852783,306.0,306000,-438.7290954589844,-0.1932966560125351,306,306.0
1087.1681680958177,14.746880531311035,1000.0,0.05694948136806488,307.0,1.0,425.9922790527344,1751.5193996724076,0.0,0.0,5673.002825260162,2342.030082967359,0.6850391626358032,428.9033203125,480.1121520996094,90.12411499023438,314.357666015625,0.8108848333358765,15.427446365356445,0.23462878167629242,1944.6998419950914,54.11596106263548,2.2055892944335938,307.0,307000,-438.5130615234375,-0.1939520537853241,307,307.0
1089.5962797244758,24.220308303833008,1000.0,0.05691785365343094,308.0,1.0,421.9056701660156,1757.5079099722382,0.0,0.0,5691.618860960007,1822.5234440325216,0.684740424156189,425.4338684082031,475.1335144042969,256.9964904785156,314.8819580078125,0.822793185710907,22.853620529174805,0.24199926853179932,1939.0676212753688,54.1146565720758,2.2050483226776123,308.0,308000,-438.5040283203125,-0.19431068003177643,308,308.0
1092.6456773317555,29.728029251098633,1000.0,0.05687817558646202,309.0,1.0,419.4893493652344,1761.2070624051464,0.0,0.0,5710.238163471222,2357.0380274003664,0.6847079992294312,423.4720458984375,480.7652587890625,195.4908447265625,315.4107666015625,0.8286387324333191,27.034482955932617,0.21723134815692902,1944.6627052616134,54.11332962899758,2.2045509815216064,309.0,309000,-440.1185302734375,-0.19512240588665009,309,309.0
1094.1470931055162,30.509319305419922,1000.0,0.05701996386051178,310.0,1.0,420.07525634765625,1761.695497468252,0.0,0.0,5728.921358585358,2266.1299048491446,0.6848909258842468,424.0726623535156,477.5491943359375,155.26832580566406,315.89434814453125,0.8169618844985962,27.954605102539062,0.34006068110466003,1944.676384098696,54.111407819455266,2.206371307373047,310.0,310000,-438.4839172363281,-0.19488738477230072,310,310.0
1097.2649897941326,20.927505493164062,1000.0,0.05710989609360695,311.0,1.0,423.2003173828125,1766.8380542915359,0.0,0.0,5747.4763724803925,1846.8129939282655,0.6847971677780151,425.97503662109375,419.8110046386719,151.61541748046875,316.4029846191406,0.8478056192398071,19.40732192993164,0.013674517162144184,1947.1439759211407,54.1107052634623,2.2073872089385986,311.0,311000,-436.1026916503906,-0.1950896680355072,311,311.0
1095.3957972117855,25.43323516845703,1000.0,0.0573420487344265,312.0,1.0,420.80731201171875,1756.4145854960307,0.0,0.0,5766.147183418274,1121.6751965638027,0.6852522492408752,424.6424255371094,354.8163146972656,225.65667724609375,316.27911376953125,0.8329511284828186,24.1269474029541,0.014060944318771362,1940.4793026293933,54.1089205799705,2.2082107067108154,312.0,312000,-440.01702880859375,-0.1948222666978836,312,312.0
1092.967197532472,21.544971466064453,1000.0,0.05756398290395737,313.0,1.0,424.7183837890625,1744.7736598880165,0.0,0.0,5784.82243347168,2372.795165914931,0.6854074001312256,427.9781799316406,475.6653137207031,294.57598876953125,316.0866394042969,0.8569786548614502,20.552547454833984,-0.01061961054801941,1943.642516713927,54.10710589644797,2.212533950805664,313.0,313000,-438.4457092285156,-0.19463978707790375,313,313.0
1095.5533472615386,24.99420166015625,1000.0,0.05761595442891121,314.0,1.0,422.9314880371094,1744.0303990020793,0.0,0.0,5803.330793380737,2261.476459880594,0.6852440237998962,426.07330322265625,482.1189880371094,206.2045440673828,316.59326171875,0.7975854277610779,24.667804718017578,0.21131359040737152,1945.8467122571749,54.10685883323203,2.2123911380767822,314.0,314000,-438.5537414550781,-0.19497351348400116,314,314.0
1098.6037475319347,24.9788875579834,1000.0,0.057653576135635376,315.0,1.0,421.76788330078125,1747.4006773354827,0.0,0.0,5821.950809955597,1597.8696193568235,0.6851533651351929,424.6807556152344,407.7384033203125,161.0675048828125,317.1056213378906,0.8412826061248779,26.160354614257812,0.021747082471847534,1941.8815673190575,54.105575653670364,2.2127604484558105,315.0,315000,-441.33636474609375,-0.19559518992900848,315,315.0
1099.9638386691304,17.105323791503906,1000.0,0.05784127488732338,316.0,1.0,427.417236328125,1742.6473618617904,0.0,0.0,5840.55690741539,1882.599812914481,0.685210645198822,430.646240234375,422.4525146484375,130.03668212890625,317.57330322265625,0.8125138878822327,17.363309860229492,0.1693093627691269,1934.117622450275,54.104429596224726,2.2145895957946777,316.0,316000,-440.0573425292969,-0.19518816471099854,316,316.0
1102.384201428273,34.148834228515625,1000.0,0.057899896055459976,317.0,1.0,418.05096435546875,1742.652620324646,0.0,0.0,5859.165345668793,1035.0907395114582,0.6851440668106079,422.83856201171875,346.25390625,209.11154174804688,318.0686340332031,0.8318116068840027,31.42327880859375,-0.0411076545715332,1925.0159401759295,54.103269202725684,2.215247631072998,317.0,317000,-440.4085998535156,-0.1955898553133011,317,317.0
1105.5505159999104,34.2769775390625,1000.0,0.05797826126217842,318.0,1.0,419.3865661621094,1746.74402158061,0.0,0.0,5877.803072929382,2909.671495702577,0.6851349472999573,424.6360168457031,486.654541015625,186.96612548828125,318.56756591796875,0.8515999913215637,29.655527114868164,0.03455028682947159,1935.6572222396267,54.101846566546335,2.215609312057495,318.0,318000,-440.38653564453125,-0.19608017802238464,318,318.0
1108.9545557808385,24.523204803466797,1000.0,0.058058783411979675,319.0,1.0,426.1136474609375,1749.8992872525246,0.0,0.0,5896.421156644821,1524.8344734257457,0.6849971413612366,429.9783935546875,466.5565490722656,287.1855773925781,319.0716247558594,0.8243312835693359,22.340667724609375,0.19129401445388794,1927.4728010607587,54.10061315591596,2.216019630432129,319.0,319000,-441.55145263671875,-0.19630283117294312,319,319.0
1110.3955195798242,27.87114715576172,1000.0,0.058130111545324326,320.0,1.0,425.65545654296875,1749.1472021553373,0.0,0.0,5915.00187253952,2540.420700975109,0.6850331425666809,430.0960998535156,488.5676574707031,104.47193145751953,319.54620361328125,0.8338000774383545,25.333404541015625,0.23883502185344696,1934.3871273850739,54.099729280831596,2.217115640640259,320.0,320000,-443.8038635253906,-0.19613662362098694,320,320.0
1114.4148616448765,22.56390380859375,1000.0,0.058202486485242844,321.0,1.0,428.55743408203125,1757.4221269161799,0.0,0.0,5933.800913095474,2291.8552758354717,0.6849563121795654,432.44635009765625,488.3055114746094,88.67901611328125,320.0644836425781,0.8488596677780151,20.45548439025879,0.17726115882396698,1939.8749488266744,54.096860461155,2.217209815979004,321.0,321000,-443.7427978515625,-0.19669337570667267,321,321.0
1118.3400093962077,13.765141487121582,1000.0,0.05825146660208702,322.0,1.0,432.8498840332031,1763.3657576782723,0.0,0.0,5952.582751989365,2179.4571108312557,0.684831976890564,436.61328125,486.1925048828125,367.8207092285156,320.5876770019531,0.7932824492454529,14.155033111572266,0.3355039656162262,1938.0187552163025,54.094166081502514,2.2166860103607178,322.0,322000,-445.34991455078125,-0.1972387731075287,322,322.0
1119.4507306172568,14.607813835144043,1000.0,0.05830041691660881,323.0,1.0,433.7530822753906,1762.4178977172849,0.0,0.0,5971.24226474762,1126.806361827279,0.6848821640014648,436.702392578125,306.5439147949219,240.59864807128906,321.0583801269531,0.7934566140174866,15.098822593688965,0.34976789355278015,1933.734669424004,54.092596762803076,2.2178618907928467,323.0,323000,-444.91925048828125,-0.19749538600444794,323,323.0
